duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate
-0.9334681211111443,0.38464488479546577,-0.12722554196383404,0.059126668349589455,-0.011283676061578402,-1.3096616206360023,1.8843439205055028,1.6305740513498659,0.9721353646289856,0.3090597724260061,-3.9482957800893352,0.49396853521306705,-0.04060629879223458,0.11758397459955967,-0.6664208422982629,-1.2167792785094858,0.46466974870699956,-4.9862416507251694,-1.3762308655714703,0.0830575587407405,0.6161716751302373,0.3591209575330217,0.8049785698902088,1.0524185762323213,1.1058106733101827,-0.5993011747678237,1.0267195293345808,-0.677774816776328,-1.0943996612156113,2.9757147984324313,-1.8328626272729003,-0.1119862972065242,1.9097246774301335,-1.5539917401680166,-3.782328661668706,-1.2779419592696704,0.1648413154406601,-0.5968491932588692,10.112222056123787,-0.5205742283125696,0.9882400689951475
-0.8851647740703249,2.248454924027904,-0.17748488996501172,1.3117180509638802,-0.38705761386445386,-1.0435037019491233,2.633807499463942,-2.9340766254949138,-2.1554896680602877,-0.4510449262145265,-3.1924053915278003,0.895091772588124,-3.1889546635562227,1.2282925805574343,-0.47041368889710133,-1.8117979352944975,-0.2129284663365182,1.123356867831984,-1.2182752973118967,0.17640259253262733,0.15257549067410792,0.56664216910312,-0.7641129718558715,0.4231359553379554,-1.2291637214166293,0.9839498992402255,3.159121808715256,0.7161942263189298,0.29580543189384545,-1.314038643439443,1.8091465465834027,3.3154779649669512,-1.2069460251529536,-0.9660133054476949,-0.17337160051661504,0.43155343601562574,-2.4199282843171335,1.2668473791313792,3.235327309640385,-0.9831869314658709,1.2345257203364155
-0.07386826155444928,-4.759690222175728,-0.2526339923982386,-0.44681559801957005,0.4413267812966283,-0.363286337998155,-1.823896510972129,4.242133810137034,-0.014633623228182601,0.6932963488512643,-1.217781771541687,1.0462567471507285,-8.064145003414534,0.7826141930466909,3.5043658940335742,2.609531522844608,1.6138543428272376,-1.068037425549941,0.9599806726797219,-0.03008433674965217,-1.0635937794809245,-0.6407087083073528,-0.18095612146762108,0.28739974311768746,-0.4103788101292096,2.1616124566036565,-4.207508186300083,-0.35163252515721066,1.4875705223056765,1.238135682623894,-2.889294300183277,4.66443363099239,-0.18559410675908175,1.3564582990938383,-0.9658268614179555,0.9705031825632395,-0.23327659849573712,-0.21338871191577502,-0.6059379851438548,-0.9084457918721318,4.278821897198062
1.1400502373319472,-0.560672476271479,0.5900341611494632,-0.9243957499191554,0.25021029540921286,0.11886821304803331,4.060480561600495,-0.3951836106604725,-0.09029378887649786,-1.0494662568567281,1.342131100436261,-0.39610326179111266,7.442711290617763,1.4398047692248876,2.3362583230837015,0.3341966213132543,-0.4970397374399863,1.015670297755919,-0.07980528419801056,2.139308810875388,0.7885175984102442,1.1163795967098358,0.07055298158147387,0.6864241619782622,1.3524186857639848,1.0550068933631869,2.9667278088102895,-0.5131884051287865,-1.131184291060425,2.2198176542723367,-3.847885634695667,0.20741920620567833,0.9820468085803125,-3.2130852769124667,-0.8928080176205363,-0.45329357630719247,-0.7399329524583259,0.9341437214897386,3.433684853079502,-0.13499043090801652,-3.278548400810834
-0.22360686665611243,-1.7012332176119598,0.42828786875141805,-1.5566207169311637,0.20057436177575513,-0.9164449024203112,-3.1357216299572483,0.002580892475505858,-1.0580126505547496,0.08147007310146998,1.615687785750756,3.879168306828274,-6.413950223139714,-0.40495825946279695,-0.16565228033396528,-0.5734819044969135,0.5882765566967273,-1.3005405096529081,-1.406575722502173,1.0735546512316283,-0.3056446238902297,-2.2784525721035607,-0.8582524644205383,-0.21120165148294864,1.2626557039252326,0.7278736269813827,-1.6228329071994527,-0.8446393643983007,0.6337851977387708,-2.6349598103036067,0.5285684483337832,-2.6493600385695686,0.5377904958378278,3.0832041159454957,-2.4328476905977805,-1.8509693825896834,0.6380715113891511,1.0161605369810283,-1.2265984322696533,-0.1404788771943767,3.3162416815519196
0.8480355190324205,-3.2382673758164935,-0.3664204905399398,1.3664642055151206,1.5080582582418443,1.3722063903780743,2.1496868405270426,-0.9846556713600163,0.8918878041165108,-0.995177336998671,4.509622396871294,1.778334090425923,1.689164385654616,-0.8575918671664743,-1.272496975685299,0.25091032975275485,-1.6771828676082892,0.04360053914573281,0.3047688905581721,-1.8524287487880002,-0.5105746582263053,-0.38001702137708704,-0.13384478198082442,0.5057943133543882,-3.49184033548578,1.3984342022358511,1.7163472470381662,0.32525490105199456,0.5699600681096538,3.6899087515113873,-0.8517969095773914,0.7102014532260243,-0.9443407314620903,2.748058082962223,-1.8222395669010956,1.1093353989582744,1.07086155980931,1.203487923420367,1.7490209771435306,0.8333394266970433,-1.0321543448249368
-0.39058641951365036,-4.1405487693494845,0.1869724863129089,-1.134990115043565,-1.3846388433631578,-0.4322517440056537,0.2556454410497029,-2.9804470761106088,-0.4077880348123246,-0.8941239213867253,7.556134409293856,3.411334487895127,-0.45775204842394174,1.3324702397486188,-2.4148077501001515,-0.2734737225173642,-0.45764078134065966,2.0896714439846615,0.6141764369755143,-0.9573078394757047,0.9451266961563735,-0.2024329894564707,0.8781142952113471,-0.7364393471507957,-4.559889025349285,0.4913623575576225,2.6461017571401504,0.4194364594280941,0.5555046538475717,3.3793413010571,-0.04101053558122125,3.4719523759948836,0.37627659710351985,3.528322086089289,0.2935132805584967,-0.16206254347553406,-0.03911057327137139,-1.299519200381132,-4.88563387119451,-0.9129312803559481,-0.3844631317524223
1.5455748610031312,0.3217675634198913,-0.24773440315159093,-1.2649541375779119,-0.8385127271354661,0.8650423533309705,-1.3100242952564334,-3.487686459917981,0.49101182419697054,0.4489057892502753,-4.949202043379734,-0.7370436051636551,3.3764207211058466,-1.6581781831070233,-0.8842054328350581,0.10776263226781498,0.46335466879629544,2.4994970089914426,1.527902266285637,1.1111687638973435,-1.0985167248136072,-0.9526223374833827,-0.09753565239431249,0.4560258825656327,-4.913553752763779,-0.47804652911788786,1.8640030201203368,1.0537545788550269,-1.3230313338498467,-3.0462933093108786,4.234470497665942,-3.9317619443083958,0.15617950070561673,-1.9957036403090127,-1.251972363145922,-0.7733634136167571,1.6093905918552083,0.5791145730406038,2.578806351480448,-1.7994192236250386,-0.6328765696715419
-1.3249546661337255,0.6347073378743078,-0.4422216977678411,-0.1795961452654619,0.6299000645482741,1.2789070906338014,-1.806020870204887,-2.0265173118234654,0.6946920064798964,0.9029375855062644,-1.947241952814818,0.018690664650198308,-3.099914867579473,0.7522770806570642,1.9247276286148314,-0.6635571195995503,1.1027877440788494,0.7286278284206875,-0.12205487170911883,0.45418100245187093,-1.568111503242043,0.3011653120743152,0.034422258199174376,0.5404665853788588,-2.6800907281379356,-0.006517448160413402,-1.0591598958852395,0.14602913620795183,0.6211115649714481,-0.9677444453308899,-1.0119734498793846,0.7845350751104663,2.260899903202158,-0.33693331446373787,2.264978258744444,0.4804531161851559,0.7645730996862662,-0.12303122783390676,-1.433569885620696,-0.43559632111336316,1.560639435097725
-0.532636652003215,-1.5898836233511418,0.6642542449217472,0.4123946968618972,0.27294261664294645,0.1171908732122868,-3.6608644153742547,1.996067197361798,0.39422947440150496,-0.5304401199868242,-1.1215081744014141,1.1130495282671706,-1.5137370882512435,1.4255281525187942,0.10810363129726253,1.2725265806535098,-0.9759922692338371,0.373513809380949,-0.2366942734191094,1.056421461382914,-0.6323881029371127,-0.4217862748219278,1.734575833996062,-0.9283239433700325,5.718086843872371,1.0146777590150382,-0.3324957207471795,-0.8872299899795069,-0.31013542445949155,0.8030825018179668,-3.034347627678938,4.525049428055797,0.05620411138596118,-2.037890435539919,-3.431235922191643,-0.9964191247323697,-0.5410751778146273,-1.5068085696455962,-3.0460169984978367,0.23254839159117277,0.03196387550766122
1.1913527799320194,-5.623887110539999,-2.0745681980749087,0.16974667014474476,-0.14446494795246054,-1.6185209964726905,2.299682969060089,2.671740403296229,-0.372091169973548,1.3115408817144076,0.3724618345730344,-5.611773048513434,2.0952899982255278,3.3602833085990027,1.5440718177721937,0.8026910192099781,-0.061273264056573004,4.859336158773436,-0.7775098511253463,1.6277867976337934,0.4313287487062223,2.326268758202021,-0.5377735708602517,0.5507538868857113,-2.245389623953351,-0.5804068864799613,-0.710754696515306,-1.3358131546638987,0.624819194555418,8.754791552806648,-3.038888130878499,-0.23494497783324786,0.4377782731268517,-0.06490710238201225,1.509861912194335,-1.2857478714192774,0.46608868364023986,1.055364747550405,-9.967324467538187,-0.004434033701026747,7.483585416838303
-2.363553943543877,0.6180536250836448,0.8856152697033098,0.71679487848466,1.5127068536216162,-0.6969229187209507,-0.004422286727382541,1.5006281133387307,0.23647511912197422,-0.7188003118735955,1.1817874737325966,-0.9860931751496216,2.6706650353439816,-0.12788474095153232,0.06538831124587297,0.6702690009234346,0.15783195937787334,4.055535260848654,0.23116315937150483,-1.1359695278079958,0.6090093492099837,1.4985131132664657,-1.2869324849364185,0.021681147632145056,-0.765386776856142,0.043974722602122436,1.59456716561653,-0.04819199930460636,-0.7325297860791286,3.226410556478581,-1.3359513268130994,-1.8187358912739107,-0.9187071274586591,0.25478858958712547,-2.4768741951849154,0.35362026108631395,0.026505948077286956,-0.9904102466779965,-3.3195466801133504,-1.3008854771315286,1.352705145104267
-0.2904714459357329,-2.928335338483273,-0.4617559573219104,-0.9960096100641166,-0.6313059471507354,-0.001280152881052501,-2.361845956647657,2.398182223714178,0.7922913407605995,-0.8211383775544246,-2.7512437257754705,-1.3435379086049384,-3.2138352080428607,0.03658415501858081,0.8957754205413597,0.8311163267489657,0.2905978003446339,2.9800800412448956,-2.1929808373945097,-0.6308191966642195,1.079721819866014,-0.9353743027320913,-0.16525042703575435,0.5947113718227934,0.6550378849282468,1.2687111556083666,-1.3945965473525677,-1.481111863769009,-0.7360911999838861,3.750326533545852,2.6204691400023448,-0.3341121007030471,0.4224348671625281,2.785486013238131,-2.0347128740829428,0.7548948696547646,-0.5715230500227936,-0.3458873700967199,-8.70532819164746,-1.7487357758394595,3.0444607638292402
0.595905080121908,0.11173845082370404,-0.02438835949889437,-0.2050356683479482,-0.8656168854649038,0.6011323317276234,5.78097309665586,0.38012179149325975,1.2331401153187775,-0.6765607196739325,-0.2529118168629959,-5.153261944486925,-1.0191974570921383,0.33194406619570394,1.3299398405450527,1.7011637920335083,-0.8595247818249122,0.7496147973622718,-1.9298801226299094,1.589321687461443,-1.734177358231816,0.6206466065697932,-1.1055462297689556,-0.35445850727691175,0.6660373937492856,1.3736807904112818,4.021294296176253,-0.6644304788991225,1.0628899277781485,0.24944943237048212,0.9043485196700015,-0.841208475347064,0.6523067520500739,7.135053521072018,-3.367775769840264,-0.07904584687312814,2.4174846962254866,0.24440786677026202,4.729498324094082,-0.2886512704128765,0.8775458384373577
-0.4417495963553998,-3.1684377330739544,0.3054559217323728,-2.3809425394960195,-0.7011843284754088,-0.07906343767797294,0.45388169959864966,-1.7057721387536775,0.3733979441138963,1.9502024863156662,-2.3594161517873657,0.7824132774404724,2.1618485769267566,-0.29590964226183686,3.5122738410706438,0.19992159917813465,-1.7460527191285005,0.3363444881521469,0.23178303659092112,0.8574882168594037,-0.5086797397822621,0.7745855809839663,0.19472370049551718,0.6557720328105238,-1.5260399227801673,-1.380839673885875,3.363229239982217,-2.1188095552149764,-1.2834639231679266,-1.5389847216510297,-0.6003349680198251,0.9757969511800625,0.1816002553321154,0.35962845740294336,-4.646404342983637,0.5066051067924922,-0.8743158630547867,0.37331666986584,6.627290942656186,-1.6119073638847534,-3.753507468818294
-0.2768842307374672,1.5821056367431794,-1.0805682264697571,0.025056846290128915,-1.5826834696741556,-0.4899033569706959,-1.9223822730038607,-2.044228581498012,0.5581272259138956,0.6219654635510973,1.2393150203714107,3.0865222988020946,-8.445526580930382,1.2981573102918298,1.442159004527928,-0.3207951875476651,0.5601565402102341,-1.0683099580334146,-0.26922713487958777,0.7342884901428444,1.497002885450081,1.010975755315154,-0.7840054379951886,0.6120978998072475,-0.8482949118113954,0.6689710417572436,-1.4257452629212368,-0.5013785716541224,-1.3075227573436436,-1.9511824842110856,-0.18121864076083583,0.8136213075005272,1.8496037712967062,2.3303409542541837,-4.710888983143342,-0.26360899625415907,0.12662456219366852,1.3350400232870008,0.9957396008143132,-0.8439258449258072,0.5445157293230958
0.19860713168566754,-0.7897383315290333,0.41478168710631685,-0.5082229151880678,-1.4316868486837273,1.5845259877638502,0.3640590684725171,-0.898101532045842,-1.593125553292493,0.11706750393675529,-0.7083685448194328,-0.6343846508463994,0.003852816697018346,0.8044264689611196,-0.35850162645183303,0.8733387892623948,0.6994023647637336,1.9267205764842048,-1.392643472227285,-0.9112979127923095,-0.7194799498303327,-1.0648577021906054,-0.29238743452205124,1.3250738942179185,-1.477860563331467,0.17641060989584992,-0.12696457642525538,-0.5185807978218655,-0.4045866426309538,-2.577080474112509,-0.4352617846815148,-1.2918998037792218,0.2079149787104553,-0.4976974136430996,-2.8115635324955965,1.2789895210494666,0.5339581475884753,-1.022733565642055,3.054516402561879,-0.5633670920649853,1.6518081418819652
0.6605886417994381,-4.939162405388775,1.1871763333608258,0.6623677905152293,1.8436575051972546,-0.301631334237446,-3.0360238139215148,3.675893685702509,-0.44184679086818035,2.451918933724425,-0.397729965764015,0.1536997222116412,1.0234969957468831,-0.20122077510085126,1.3038212172007162,1.0223784901780781,0.3696995107426677,4.158750284851873,1.8274366348350515,-0.9193610364179989,-0.19013707969202054,0.382056911143148,-0.8006910769977889,-1.1171394299357504,-0.9733299391331864,1.2621946549175331,-0.49995821143187946,0.541857633521073,-0.26670786617689984,3.0831558855660193,0.22943311153919954,0.026141321731785405,-1.2891755659759778,3.1901079088478106,-0.3163221256197686,0.06616549222652732,0.2757096211122072,0.6734885035231326,-6.760940780660693,-0.4874897062215837,1.057108667713854
0.4597958720279283,3.1135221059815774,1.6010704852675472,-1.0498148364417301,1.949730415698183,1.514835016830656,1.9805766290600673,-0.031734651047462314,-0.9407707638692647,0.37190656174431175,2.9808862804354512,0.8301516968118117,2.654824586979108,0.1205809209464128,2.630903807450883,-0.04844944235671762,0.7254007375303536,1.0858256585900077,0.16557199661071617,1.2149699386625508,0.48635265885181134,1.449518811322685,0.7529639629915177,1.1092189766769225,2.928506466956793,0.3692306859246848,3.596194881256124,0.9674393646007503,0.27681490295043026,1.2992909570089837,1.405363291608583,-1.6721415854401744,1.1250062497410513,0.2614519872623864,-0.02142480748475184,-0.051588295685842514,0.10610010849025367,0.5754262261614683,-4.3219705036390375,-0.40116589171594486,-3.6937733365311947
1.523552496099415,-2.410488989180922,-0.03729860827266585,1.7659804313397005,-0.3916135479234748,-2.501708914907919,-1.4450930769816845,3.4235961158029635,0.7503012781681722,0.3876510359195071,0.03071063735459001,1.9274710664255474,-2.1001494696991347,1.9072993205292283,1.3746208831625677,0.08170768649416543,-0.5047260518236895,1.4326981090893298,0.6336257919692818,0.7409485938936873,2.3655473977918478,0.9968268157900563,0.44624521052293514,0.727691846066746,0.7777762028034556,-0.11377189414540222,-1.9139557700969059,0.08097943050888412,0.8763661909879467,2.5116000257697273,-0.8757507252548673,-0.1856400080456867,1.1879349720445809,2.1133726157344164,-0.7097172050595579,1.1099916875079663,-0.34780441874454715,-1.3026876900412714,-3.4168300697339826,0.8360311654561062,1.8840918287604338
-0.5233394506070578,1.4241090744552651,-0.9270746806336274,-0.9382834331635591,0.23374443221312793,-0.3174111427916057,-1.8519403525005718,-0.07626744561721899,-1.1246947360408641,0.5257728539097878,0.6322797322768636,2.123311176867219,-0.9135016468207865,1.4869564110314795,1.6221730537862737,-1.7892815294557836,-2.470999748482072,1.8074075672962766,0.03646193731914736,-0.001569058229713182,0.4438553797156568,0.500097397652723,-0.6384147121170235,-0.6098058480920562,0.8043653932770682,-0.5368677170624333,2.2272550141906446,0.9570294024360941,1.2926386361346025,-0.7064858756022272,1.0157448344283175,-0.836879480122461,0.2000260783118763,1.1200900502767426,1.5395996331859556,0.14640348469005432,0.8309401508886274,-0.5101477705449192,-4.748318636151188,-0.03794947927714555,-0.18137866403398095
1.082379690669558,-3.1931583707943174,0.23805742567019023,-0.5631448364826604,-0.6072425067869042,0.7960811566684628,1.4049113107197866,3.9271442176005285,-0.5983754812231433,0.2991351690312995,-1.7422633164358075,2.4107313301060604,2.8203188645182222,-1.5429847000989012,0.9681292710024221,-1.4088505651776297,-0.4487637178599764,2.640969725194778,0.5353507032778015,0.41361313030834496,-0.7623356521882605,-0.5650087294337656,3.0944164786447867,0.03954764484005141,-0.20806768513796714,-0.8590682754739556,-1.12608839827426,-0.16116444465107338,0.20024400072302273,2.949022737097811,-4.089995307632394,0.899661118480388,0.9131985704037914,1.2512899871284158,-0.04769454647931104,-1.9921327386766672,-0.8060085896892086,0.2753953870558685,4.330254532197481,0.14553413113827116,0.5397345690263604
-0.23019062273531585,-1.8253037911261132,0.10843844101942174,-0.6066401644681813,-0.6415321444084278,-0.4190897816994884,0.060507718271611166,0.03501734352261088,-0.7465491639236126,2.0651129006134554,0.9216950250546663,-1.374607945942947,5.07704943998561,0.15978741278850414,-3.664547004779709,-0.48359665175080946,0.23636347431129212,3.2914136108873686,0.9613654673224452,0.5308298758979038,0.1627511985109065,-0.6875178513601312,-1.073165006763561,2.373766750737223,-0.71470675092415,-0.6477675769063667,2.4644540280931215,0.020634810514623795,0.7617118526277038,0.0011969100412562161,-2.4420828292723216,-0.964777070652995,0.514901263614347,1.8287699537661672,-1.6480005755956704,-2.044293757652944,0.14215882769440727,0.7315980724570529,2.79750486235642,-1.0232452959037057,1.2433837327682937
-0.12907540042437782,-2.794891789463832,-0.1714043451262842,0.6973096988916566,-1.4444523273272307,-1.9023801418420718,0.4370874417864439,0.06238964622893617,-0.19581949264593387,0.19783283774649085,-2.463892477067854,1.3951323246429492,0.99394705940626,0.3315319538889234,1.2885058046960363,-0.7366814241932783,0.6296981578936665,1.279837315994043,1.4543872045976125,0.7338477803052795,-0.09741261327096438,-0.5777314071226515,0.39198607684585285,0.30993681295160647,-0.3739318646387767,0.8354574210792626,1.1289391129564217,1.2073778984292354,1.984980487042879,0.6503859314394478,0.5582020338755548,1.0842401894600306,-0.9661507272385029,-3.514147529924003,1.250134928690093,1.376762187365586,0.43200054635380813,-1.0636545987074926,-1.4352513370795172,-1.4634084741406421,1.7226087658194147
0.222932697199312,4.891951534718423,-1.242649033395711,0.4756694501963867,0.8450924708840375,-1.286353096888676,-1.1187778276487303,1.3104496444744782,-1.4520654034827898,1.9736701935721872,2.605854725331765,1.6008489848848853,-1.4910057098158964,-0.3484656948022359,-2.7059239530381305,-0.7876052522713323,0.21578184477785997,0.6040752907725481,-1.27775241006165,-0.11608215579292094,0.2630938516683353,1.8226158456293178,0.9630880325693272,0.4071983083113538,-1.730490664690243,0.7051153772887335,3.013343515967388,0.448446473038726,-1.9338215274250632,2.570450971175071,-1.8828378937402812,2.1381350552975906,0.9404923971746154,-2.402517999462539,3.4042085110047067,0.6107445612217497,1.9828659990217115,1.0212242238826317,-2.9653882331186487,-1.679163061038211,4.200609547998423
0.2253325243426599,-0.4098561535266121,-1.3202217519752892,1.4792900025466402,0.9018674668685603,-0.5003962943472953,-1.2220745929612256,1.2803909701100515,-0.33378071088034594,0.5671568424924991,2.4091646354693483,-2.5350014086111305,4.704459859530667,1.4674201207218334,-1.808194261967291,-0.28886349690896795,-0.5541751353348787,1.2595678013696465,0.5471273163111582,-0.7444509074603437,0.3235824714561257,0.10525007782240009,-0.3659153047978137,0.0010043403007300418,-0.44996954040184156,1.078293193797915,0.4670179669753235,-0.2464632268633019,-2.3435097480541227,1.3117294876491117,-0.09822559471324266,-4.383486887450902,-0.340848919253347,-2.0799515027675968,0.6415256840000527,0.10124266331683397,0.4145149112488489,0.20815577713173633,-4.802910794114584,0.06688750074108246,2.5011588112450482
-2.374947713526258,-0.23612092262408957,1.1280181316551767,0.8090136338262682,0.14676325070400262,-0.4074695202767666,-2.4208451566847713,3.9677748584374566,0.6135935128104788,-0.5719136862149569,-2.5355513514658776,1.3344826642302092,-9.654838741888499,-1.5209212060500226,-0.935443314354178,-0.5639531234747109,0.38494040473460844,-0.11662060819483688,0.6889084911155702,-1.534169018263622,0.5626115464049649,-0.6216531622341763,0.7062699103631074,-1.284381588783217,-4.040727365022475,1.076322847938634,1.003768732370582,-1.1963113547454192,-0.8061094080610735,2.586643945668467,1.2848890679294804,5.382909356723035,-0.682282829613524,3.1978452782720863,-2.502960137065574,-0.12023404742873071,0.049226326316635385,-1.958348888409153,0.7957077852448541,-0.18361179238112707,5.73845002930413
-0.2786617952815966,1.9328021216786362,0.6208895871813304,-0.4733721871971946,-1.0599356089256524,-0.7690673257313729,-4.195523599953683,-0.22363390794459148,0.40510960116108224,-0.7954330975796788,-1.5907378441356248,0.16166168938659076,-2.462459030608534,0.6749654520928438,1.5084771689556966,2.525691167572503,1.2089806165787933,-0.8138566871405815,-3.1220796541649487,1.4297285331976677,-0.11512573648833939,0.08392314621052269,1.705402995855822,-0.9223175222192312,-0.0809054877597356,-0.32219350157385424,1.758862381182015,-2.051981118706151,0.10473626465081043,-5.185311862235588,8.994311451283835,-3.969526727437222,0.22963124466426932,1.3522205344158813,-5.397335747782329,1.5550687278379722,-1.3939092487036289,1.6864299830570266,-2.539895844873815,-0.5105778669837934,-4.0985643855472365
-0.05381638045538076,-1.3689926737090583,-0.5165326934354509,1.3943432044341897,1.2405799276008767,-1.5750248444763628,-0.05657567415812126,3.6867318786556886,1.424997300909878,1.4313921317980158,-0.2812283138354774,1.8476495445156296,-0.5929208192180546,0.8942610456135172,0.8805548449275442,0.361906312770071,1.0381540397322029,1.6197595674793628,-2.0327006553870173,-0.3202473532481995,1.1536144888495468,0.3753925086731408,-1.550982472405998,-0.5022781527560073,5.896631848377269,-0.6325087344230954,-1.1368803805100542,0.04134226529054093,0.38113365368326035,-0.9362410451775958,2.2968378096860613,2.510689797001754,0.3813755253855069,0.7417968190625759,-3.1333064462539038,-1.1111418403900581,2.6032027552436965,1.960986251384246,-2.587706203968887,0.9299394323835065,-3.330912018810896
-1.059134020247754,-6.04471604012555,-1.5366373040571368,-0.19374335882842433,-1.465265140884919,-1.617606940004467,0.6883511169613352,-2.624671206657733,0.6302434751778548,0.9581901875786196,2.5564608286039734,-4.454979104992978,5.572236144339621,0.8417135863039378,-0.29758783792715326,0.42331852324761543,0.3397783708575985,3.366277673114748,-0.5153543988019881,2.0847784756262686,-0.6102919611011717,-0.86069621294018,0.5137449736473098,0.4811888185232085,4.796340254063303,0.19737792638862411,-1.7541653051641002,0.6478929207440144,-0.8045181843573344,-0.8444509460789206,3.708019547034046,-2.6446678824481764,-0.11507048870487425,-2.1544532797264173,-1.1555620064839682,0.42354523278338096,0.6151695073590187,-2.5929015072685777,-12.278951517109698,0.46004336085889586,-1.6219865887891718
0.12177151912872279,-0.9351547231345958,-0.7730942101293568,0.7309153102372556,0.9913159574721022,-1.5973810523834193,-0.85291123491179,-3.587904963952138,2.24163219670442,0.1672988839947174,-5.968088356224717,3.5721344172601484,-1.5707318452875025,0.3761065848563813,0.8356498785672449,0.9936267131125515,-0.7943202558709425,1.425367466590425,-0.8041788611232417,-0.23790101819424075,-0.7989952129643073,2.0916976028346084,2.314307463016028,-1.180961143071488,0.37545070589157725,-0.8563505740606018,2.794699919180467,-0.13241660632157226,0.8938712710489167,-5.293390909122737,4.959356372822864,-2.8794998286269053,-0.76759641623105,1.3609370078826526,-5.090037213164849,-0.46466587216346594,-0.14969743732070445,-0.0213209635763036,5.07116097208999,2.0273390167010668,-1.645227704210586
0.9207312688491829,-0.45227371808508443,-0.6504550408716706,0.8763789138121777,-0.6491798418381717,-0.3741918145386654,-2.320193822714341,-0.2656182996588279,0.905961967274209,-0.2922577437338762,-2.3092430145108196,2.773224257032469,-7.102623626406787,0.741016749885162,1.3639763137830192,-0.7311971076276056,0.9775407657684613,-0.786761730518992,1.1092225941638292,-1.5595241461027973,1.0912793122008175,1.6672279880312137,0.025152526813288466,-1.7167336731971852,0.32466567650320144,-1.4288927658446773,-1.9661563664688244,-0.14996664941554758,-0.09105086786364154,-2.1816985625426977,5.086088005634061,0.33657421162348977,-0.8746658698443973,2.884954427930145,-2.1541248569880955,-1.035174799655167,-0.13300802474811374,-0.4412106912571211,-2.1950467362987096,1.0292838628175482,-0.8292476926396952
0.801886399017035,3.0197281103165814,-0.9146703163299403,0.8273400778921706,-0.9051918943595127,-1.3823544961523884,2.303098646671474,3.4414759856596655,1.1864753528552834,1.0647084197684145,-0.2718862532879066,-2.761411465446923,8.035852442122618,1.4953802834295866,0.37098123362294,-0.5314246434535891,1.0118162937516484,2.4884070012374266,1.5078562240128872,-1.032372035303841,-1.190229882866029,-0.6583273848530964,-0.5889567519591907,-0.2136724561550785,-1.107772600839855,2.143246428559252,4.446584906793667,0.11906707506640385,-2.3901794367310334,0.26462732399019395,-2.039617990529359,-3.276517980873435,0.3008941663940415,-4.4230787785817265,0.22053543390313557,1.45948024327925,0.3473563305017474,-1.0290407008701559,3.9163254987302447,0.9163197313820182,1.400163254502999
1.6827012486976716,5.471556042402355,0.09162100524291145,-0.6160905422709315,1.0809756651888154,0.46542839293116756,1.9613623210826168,-5.504755519822467,1.435510074832549,0.4773622958719001,-5.868045307555731,-0.7163431972064906,-1.255021081509519,-0.7169751515474962,3.70801828459992,0.25076850325150624,0.9748326502507018,8.194125911458826,0.1769865232840876,-1.3016245396039865,-0.5837794526685027,1.1908053411133526,-0.37586928427219934,1.5552863492878715,-3.1958409023878374,0.22366299149452695,3.0852945769653086,-0.38840949691290905,-0.013804647960383262,-1.4189228153247584,-1.0635579540405908,-2.571708291477937,-0.3101551693645312,4.061245974632077,-1.4218302367852171,0.05416472854449496,0.11325121369070132,-0.296193244013181,1.663470861014316,-1.2506783881400958,0.280575472105302
0.9555515679474877,-1.5025528225271008,-1.0318595515384712,0.9228258242948996,-1.8699780838652102,0.9145228084834881,-3.462319098006458,-1.3223772430302458,0.8546439174668932,0.5198347720137184,1.549862595405687,-2.203119077263739,-1.2753021143633527,1.1180647318083112,-0.2889390337006037,-0.0363620586620243,1.4562527548957303,-1.8733241077216247,1.1591008796176447,0.8097070788881238,0.43011901975251393,0.8791080342072053,-1.1351894872437993,2.50736369107948,2.19802999180228,1.6637703088793068,-2.064069912868977,1.4186464028778927,0.8225051933978665,-2.6168382907694623,2.7400822989105516,-1.3428009282319606,0.5061622562084427,3.941824159008528,0.6575275851825577,-0.9957933079000821,-1.553869602868366,1.5462740781852888,-5.339304924655145,-0.6168524349596096,-2.7108142005623157
-1.3003248929745603,-3.3467346967500866,0.720372889269365,1.8330154446497289,-0.44887547710926035,0.09283539098171253,4.340086157124551,1.5800307802412008,0.19681801445402722,-0.9237824511437512,3.643964674985922,-3.893548948166034,0.6759970803065924,0.4498309108924534,-0.9405061655008524,0.5052186110175589,2.678418936093441,-2.196211842936834,-1.4301394729791703,-0.13914303308623782,-0.5226777787029129,-0.25519856733543417,-0.009773028250702111,-1.3160573966964908,-2.183508914577411,0.014195233532492113,0.3643016695101243,-1.2096901237524842,-0.5080633899328835,0.8077472310832061,1.3841326286960287,1.0495677177668967,0.35373122683335684,-1.0092763561893348,-1.7479422710342094,0.20400597035585658,-0.1252652884825858,-1.33235148092614,2.363656011452169,0.38468774894950847,1.7827160242514501
